# AccelStream v4 capture
# written_utc: 2026-09-15T15:45:59.006639+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 51932907
# on_t_s: -19.306257
# set_t_us: 74136469
# set_t_s: 2.897305
# go_t_us: 76304540
# go_t_s: 5.065376
# arm_t_us: 75138184
# arm_t_s: 3.899020
# arm_peak_mg: 10.72
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 175.206
# board_onset_t_us: 76479746
t_s,t_us,x_g,y_g,z_g
1.996283,73235447,-0.0068,0.0068,1.0087
1.997466,73236630,-0.0068,0.0039,1.0102
1.998604,73237768,-0.0073,0.0039,1.0116
1.999783,73238947,-0.0078,0.0078,1.0116
2.000921,73240085,-0.0068,0.0083,1.0097
2.002102,73241266,-0.0073,0.0068,1.0106
2.003257,73242421,-0.0078,0.0054,1.0136
2.004440,73243604,-0.0088,0.0073,1.0116
2.005578,73244742,-0.0088,0.0098,1.0097
2.006716,73245880,-0.0093,0.0083,1.0097
2.007899,73247063,-0.0093,0.0078,1.0121
2.009039,73248203,-0.0078,0.0088,1.0126
2.010198,73249362,-0.0063,0.0083,1.0136
2.011363,73250527,-0.0078,0.0083,1.0111
2.012535,73251699,-0.0068,0.0083,1.0092
2.013680,73252844,-0.0073,0.0088,1.0121
2.014859,73254023,-0.0098,0.0088,1.0146
2.015998,73255162,-0.0083,0.0073,1.0150
2.017162,73256326,-0.0083,0.0102,1.0131
2.018385,73257549,-0.0073,0.0073,1.0102
2.019492,73258656,-0.0063,0.0039,1.0131
2.020671,73259835,-0.0059,0.0068,1.0136
2.021809,73260973,-0.0059,0.0073,1.0116
2.022990,73262154,-0.0054,0.0059,1.0102
2.024114,73263278,-0.0054,0.0073,1.0097
2.025319,73264483,-0.0063,0.0098,1.0111
2.026451,73265615,-0.0063,0.0098,1.0087
2.027630,73266794,-0.0093,0.0093,1.0087
2.028769,73267933,-0.0122,0.0078,1.0092
2.029923,73269087,-0.0093,0.0083,1.0097
2.031103,73270267,-0.0068,0.0083,1.0106
2.032240,73271404,-0.0068,0.0088,1.0136
2.033407,73272571,-0.0093,0.0073,1.0146
2.034589,73273753,-0.0078,0.0049,1.0121
2.035732,73274896,-0.0044,0.0068,1.0126
2.036911,73276075,-0.0054,0.0078,1.0121
2.038050,73277214,-0.0093,0.0073,1.0106
2.039204,73278368,-0.0098,0.0063,1.0097
2.040387,73279551,-0.0068,0.0073,1.0111
2.041525,73280689,-0.0059,0.0083,1.0102
2.042704,73281868,-0.0063,0.0102,1.0063
2.043843,73283007,-0.0083,0.0107,1.0077
2.045023,73284187,-0.0078,0.0098,1.0102
2.046189,73285353,-0.0093,0.0093,1.0111
2.047371,73286535,-0.0102,0.0098,1.0121
2.048511,73287675,-0.0063,0.0117,1.0111
2.049649,73288813,-0.0068,0.0083,1.0116
2.050828,73289992,-0.0063,0.0068,1.0116
2.051968,73291132,-0.0049,0.0088,1.0106
2.053121,73292285,-0.0044,0.0073,1.0106
2.054285,73293449,-0.0059,0.0083,1.0121
2.055456,73294620,-0.0098,0.0083,1.0121
2.056603,73295767,-0.0117,0.0059,1.0131
2.057783,73296947,-0.0122,0.0059,1.0146
2.058921,73298085,-0.0078,0.0098,1.0102
2.060086,73299250,-0.0063,0.0102,1.0092
2.061309,73300473,-0.0083,0.0088,1.0111
2.062415,73301579,-0.0073,0.0068,1.0116
2.063595,73302759,-0.0098,0.0063,1.0106
2.064733,73303897,-0.0093,0.0073,1.0077
2.065914,73305078,-0.0068,0.0078,1.0097
2.067079,73306243,-0.0073,0.0098,1.0121
2.068243,73307407,-0.0073,0.0102,1.0092
2.069375,73308539,-0.0068,0.0068,1.0087
2.070554,73309718,-0.0078,0.0049,1.0097
2.071692,73310856,-0.0093,0.0073,1.0097
2.072843,73312007,-0.0078,0.0063,1.0106
2.074023,73313187,-0.0063,0.0034,1.0102
2.075161,73314325,-0.0078,0.0063,1.0097
2.076327,73315491,-0.0088,0.0073,1.0097
2.077510,73316674,-0.0083,0.0054,1.0111
2.078654,73317818,-0.0063,0.0063,1.0126
2.079834,73318998,-0.0063,0.0088,1.0111
2.080972,73320136,-0.0083,0.0088,1.0077
2.082127,73321291,-0.0073,0.0059,1.0097
2.083310,73322474,-0.0073,0.0054,1.0116
2.084448,73323612,-0.0078,0.0059,1.0092
2.085627,73324791,-0.0078,0.0029,1.0087
2.086765,73325929,-0.0073,0.0039,1.0121
2.087944,73327108,-0.0063,0.0083,1.0111
2.089110,73328274,-0.0063,0.0098,1.0097
2.090293,73329457,-0.0068,0.0078,1.0106
2.091433,73330597,-0.0044,0.0068,1.0102
2.092571,73331735,-0.0034,0.0063,1.0116
2.093750,73332914,-0.0078,0.0054,1.0106
2.094889,73334053,-0.0098,0.0054,1.0102
2.096086,73335250,-0.0102,0.0049,1.0082
2.097210,73336374,-0.0083,0.0078,1.0063
2.098381,73337545,-0.0073,0.0093,1.0092
2.099524,73338688,-0.0054,0.0063,1.0121
2.100703,73339867,-0.0059,0.0054,1.0141
2.101883,73341047,-0.0102,0.0073,1.0131
2.103017,73342181,-0.0088,0.0073,1.0116
2.104181,73343345,-0.0098,0.0073,1.0111
2.105355,73344519,-0.0117,0.0073,1.0116
2.106498,73345662,-0.0068,0.0102,1.0141
2.107677,73346841,-0.0078,0.0098,1.0131
2.108816,73347980,-0.0098,0.0068,1.0106
2.109995,73349159,-0.0073,0.0068,1.0116
2.111159,73350323,-0.0083,0.0068,1.0106
2.112291,73351455,-0.0112,0.0054,1.0111
2.113470,73352634,-0.0088,0.0044,1.0136
2.114608,73353772,-0.0063,0.0054,1.0126
2.115762,73354926,-0.0049,0.0063,1.0111
2.116942,73356106,-0.0059,0.0063,1.0077
2.118080,73357244,-0.0102,0.0068,1.0097
2.119244,73358408,-0.0093,0.0083,1.0141
2.120425,73359589,-0.0083,0.0088,1.0116
2.121568,73360732,-0.0073,0.0093,1.0111
2.122747,73361911,-0.0063,0.0093,1.0126
2.123885,73363049,-0.0083,0.0083,1.0126
2.125039,73364203,-0.0088,0.0073,1.0116
2.126224,73365388,-0.0078,0.0078,1.0146
2.127362,73366526,-0.0059,0.0098,1.0131
2.128541,73367705,-0.0059,0.0102,1.0106
2.129679,73368843,-0.0049,0.0102,1.0106
2.130858,73370022,-0.0068,0.0093,1.0106
2.132012,73371176,-0.0098,0.0098,1.0126
2.133194,73372358,-0.0059,0.0098,1.0116
2.134334,73373498,-0.0034,0.0093,1.0097
2.135514,73374678,-0.0049,0.0078,1.0092
2.136652,73375816,-0.0039,0.0073,1.0126
2.137832,73376996,-0.0044,0.0073,1.0131
2.138957,73378121,-0.0093,0.0078,1.0106
2.140122,73379286,-0.0102,0.0083,1.0136
2.141294,73380458,-0.0088,0.0078,1.0136
2.142477,73381641,-0.0068,0.0098,1.0116
2.143620,73382784,-0.0054,0.0098,1.0121
2.144800,73383964,-0.0073,0.0063,1.0111
2.145950,73385114,-0.0073,0.0078,1.0067
2.147115,73386279,-0.0049,0.0093,1.0058
2.148245,73387409,-0.0029,0.0078,1.0058
2.149425,73388589,-0.0054,0.0068,1.0092
2.150563,73389727,-0.0093,0.0078,1.0126
2.151750,73390914,-0.0088,0.0088,1.0092
2.152915,73392079,-0.0068,0.0098,1.0063
2.154080,73393244,-0.0083,0.0093,1.0092
2.155211,73394375,-0.0083,0.0088,1.0126
2.156390,73395554,-0.0068,0.0073,1.0116
2.157528,73396692,-0.0078,0.0044,1.0102
2.158725,73397889,-0.0102,0.0039,1.0097
2.159849,73399013,-0.0093,0.0039,1.0111
2.161027,73400191,-0.0102,0.0068,1.0116
2.162168,73401332,-0.0107,0.0068,1.0116
2.163347,73402511,-0.0049,0.0073,1.0116
2.164492,73403656,-0.0054,0.0098,1.0097
2.165671,73404835,-0.0088,0.0102,1.0053
2.166809,73405973,-0.0078,0.0098,1.0038
2.168004,73407168,-0.0093,0.0078,1.0106
2.169132,73408296,-0.0098,0.0068,1.0141
2.170312,73409476,-0.0049,0.0088,1.0131
2.171452,73410616,-0.0049,0.0093,1.0146
2.172631,73411795,-0.0098,0.0083,1.0131
2.173770,73412934,-0.0093,0.0088,1.0121
2.174945,73414109,-0.0068,0.0068,1.0131
2.176128,73415292,-0.0049,0.0068,1.0116
2.177267,73416431,-0.0068,0.0093,1.0097
2.178446,73417610,-0.0073,0.0093,1.0106
2.179584,73418748,-0.0078,0.0083,1.0126
2.180765,73419929,-0.0093,0.0068,1.0136
2.181920,73421084,-0.0098,0.0078,1.0146
2.183102,73422266,-0.0088,0.0102,1.0141
2.184242,73423406,-0.0088,0.0088,1.0131
2.185381,73424545,-0.0078,0.0093,1.0111
2.186560,73425724,-0.0073,0.0102,1.0072
2.187708,73426872,-0.0093,0.0083,1.0072
2.188854,73428018,-0.0102,0.0078,1.0106
2.190018,73429182,-0.0102,0.0068,1.0102
2.191192,73430356,-0.0088,0.0088,1.0097
2.192371,73431535,-0.0088,0.0088,1.0121
2.193521,73432685,-0.0088,0.0073,1.0116
2.194659,73433823,-0.0068,0.0088,1.0097
2.195824,73434988,-0.0068,0.0107,1.0141
2.196988,73436152,-0.0063,0.0098,1.0141
2.198151,73437315,-0.0088,0.0083,1.0102
2.199331,73438495,-0.0112,0.0073,1.0097
2.200469,73439633,-0.0088,0.0068,1.0111
2.201649,73440813,-0.0083,0.0073,1.0131
2.202773,73441937,-0.0078,0.0107,1.0126
2.203991,73443155,-0.0059,0.0102,1.0106
2.205123,73444287,-0.0049,0.0063,1.0111
2.206261,73445425,-0.0078,0.0088,1.0116
2.207452,73446616,-0.0083,0.0102,1.0131
2.208608,73447772,-0.0083,0.0078,1.0155
2.209747,73448911,-0.0083,0.0068,1.0141
2.210957,73450121,-0.0063,0.0063,1.0111
2.212091,73451255,-0.0068,0.0049,1.0116
2.213231,73452395,-0.0073,0.0078,1.0126
2.214414,73453578,-0.0088,0.0132,1.0121
2.215551,73454715,-0.0083,0.0142,1.0092
2.216731,73455895,-0.0073,0.0112,1.0116
2.217877,73457041,-0.0088,0.0078,1.0126
2.219045,73458209,-0.0093,0.0088,1.0121
2.220184,73459348,-0.0078,0.0093,1.0126
2.221364,73460528,-0.0078,0.0098,1.0087
2.222502,73461666,-0.0102,0.0098,1.0092
2.223682,73462846,-0.0098,0.0078,1.0111
2.224837,73464001,-0.0054,0.0078,1.0111
2.226019,73465183,-0.0044,0.0059,1.0121
2.227160,73466324,-0.0068,0.0039,1.0087
2.228298,73467462,-0.0068,0.0054,1.0082
2.229477,73468641,-0.0034,0.0063,1.0131
2.230626,73469790,-0.0024,0.0044,1.0131
2.231813,73470977,-0.0063,0.0054,1.0102
2.232936,73472100,-0.0083,0.0093,1.0072
2.234109,73473273,-0.0073,0.0107,1.0072
2.235288,73474452,-0.0049,0.0073,1.0106
2.236439,73475603,-0.0059,0.0054,1.0121
2.237577,73476741,-0.0068,0.0078,1.0097
2.238741,73477905,-0.0059,0.0073,1.0072
2.239906,73479070,-0.0063,0.0049,1.0077
2.241069,73480233,-0.0054,0.0068,1.0097
2.242248,73481412,-0.0049,0.0107,1.0106
2.243386,73482550,-0.0068,0.0112,1.0092
2.244567,73483731,-0.0059,0.0068,1.0121
2.245732,73484896,-0.0054,0.0024,1.0146
2.246870,73486034,-0.0078,0.0049,1.0111
2.248036,73487200,-0.0107,0.0107,1.0106
2.249216,73488380,-0.0093,0.0122,1.0092
2.250354,73489518,-0.0078,0.0112,1.0077
2.251535,73490699,-0.0068,0.0107,1.0092
2.252673,73491837,-0.0083,0.0083,1.0106
2.253879,73493043,-0.0112,0.0054,1.0106
2.255013,73494177,-0.0073,0.0078,1.0116
2.256153,73495317,-0.0054,0.0107,1.0126
2.257336,73496500,-0.0093,0.0059,1.0102
2.258474,73497638,-0.0083,0.0049,1.0111
2.259653,73498817,-0.0078,0.0078,1.0116
2.260798,73499962,-0.0093,0.0093,1.0131
2.261967,73501131,-0.0068,0.0098,1.0131
2.263106,73502270,-0.0068,0.0083,1.0102
2.264285,73503449,-0.0088,0.0098,1.0131
2.265423,73504587,-0.0073,0.0083,1.0150
2.266602,73505766,-0.0078,0.0068,1.0111
2.267756,73506920,-0.0083,0.0068,1.0077
2.268939,73508103,-0.0059,0.0068,1.0077
2.270078,73509242,-0.0073,0.0083,1.0097
2.271258,73510422,-0.0112,0.0093,1.0111
2.272396,73511560,-0.0063,0.0078,1.0131
2.273550,73512714,-0.0029,0.0068,1.0097
2.274698,73513862,-0.0059,0.0093,1.0058
2.275862,73515026,-0.0098,0.0098,1.0082
2.277035,73516199,-0.0078,0.0088,1.0106
2.278214,73517378,-0.0059,0.0063,1.0102
2.279367,73518531,-0.0083,0.0059,1.0111
2.280505,73519669,-0.0063,0.0098,1.0111
2.281686,73520850,-0.0063,0.0098,1.0106
2.282850,73522014,-0.0068,0.0083,1.0092
2.283981,73523145,-0.0068,0.0078,1.0106
2.285160,73524324,-0.0078,0.0068,1.0131
2.286339,73525503,-0.0068,0.0078,1.0116
2.287478,73526642,-0.0063,0.0088,1.0087
2.288657,73527821,-0.0068,0.0083,1.0102
2.289795,73528959,-0.0078,0.0073,1.0111
2.290963,73530127,-0.0088,0.0063,1.0097
2.292143,73531307,-0.0083,0.0068,1.0141
2.293281,73532445,-0.0083,0.0098,1.0160
2.294460,73533624,-0.0088,0.0098,1.0136
2.295599,73534763,-0.0063,0.0088,1.0136
2.296804,73535968,-0.0063,0.0068,1.0141
2.297940,73537104,-0.0088,0.0063,1.0136
2.299080,73538244,-0.0063,0.0107,1.0121
2.300263,73539427,-0.0059,0.0093,1.0106
2.301400,73540564,-0.0107,0.0034,1.0102
2.302580,73541744,-0.0098,0.0039,1.0087
2.303725,73542889,-0.0073,0.0088,1.0092
2.304907,73544071,-0.0083,0.0078,1.0092
2.306056,73545220,-0.0068,0.0059,1.0082
2.307194,73546358,-0.0083,0.0078,1.0116
2.308377,73547541,-0.0083,0.0088,1.0121
2.309515,73548679,-0.0059,0.0073,1.0102
2.310680,73549844,-0.0073,0.0063,1.0097
2.311863,73551027,-0.0098,0.0073,1.0126
2.313003,73552167,-0.0083,0.0098,1.0126
2.314182,73553346,-0.0078,0.0093,1.0106
2.315320,73554484,-0.0049,0.0059,1.0106
2.316473,73555637,-0.0024,0.0049,1.0116
2.317638,73556802,-0.0068,0.0083,1.0116
2.318803,73557967,-0.0063,0.0098,1.0131
2.319976,73559140,-0.0059,0.0073,1.0146
2.321115,73560279,-0.0088,0.0063,1.0126
2.322295,73561459,-0.0098,0.0083,1.0116
2.323433,73562597,-0.0093,0.0102,1.0121
2.324597,73563761,-0.0093,0.0112,1.0111
2.325761,73564925,-0.0068,0.0098,1.0102
2.326918,73566082,-0.0068,0.0068,1.0121
2.328098,73567262,-0.0068,0.0063,1.0126
2.329236,73568400,-0.0068,0.0054,1.0087
2.330417,73569581,-0.0073,0.0039,1.0067
2.331582,73570746,-0.0068,0.0054,1.0097
2.332720,73571884,-0.0063,0.0088,1.0106
2.333886,73573050,-0.0068,0.0078,1.0111
2.335065,73574229,-0.0098,0.0088,1.0126
2.336204,73575368,-0.0093,0.0098,1.0111
2.337383,73576547,-0.0093,0.0088,1.0121
2.338522,73577686,-0.0083,0.0112,1.0131
2.339729,73578893,-0.0073,0.0107,1.0126
2.340864,73580028,-0.0078,0.0083,1.0116
2.342005,73581169,-0.0088,0.0088,1.0077
2.343188,73582352,-0.0078,0.0102,1.0082
2.344325,73583489,-0.0063,0.0088,1.0146
2.345505,73584669,-0.0054,0.0078,1.0150
2.346650,73585814,-0.0068,0.0098,1.0136
2.347833,73586997,-0.0068,0.0098,1.0141
2.348981,73588145,-0.0039,0.0083,1.0131
2.350119,73589283,-0.0054,0.0093,1.0126
2.351304,73590468,-0.0083,0.0098,1.0102
2.352442,73591606,-0.0073,0.0073,1.0058
2.353618,73592782,-0.0073,0.0068,1.0082
2.354800,73593964,-0.0088,0.0078,1.0131
2.355940,73595104,-0.0088,0.0073,1.0126
2.357078,73596242,-0.0098,0.0078,1.0111
2.358258,73597422,-0.0112,0.0102,1.0136
2.359403,73598567,-0.0112,0.0107,1.0160
2.360568,73599732,-0.0098,0.0073,1.0150
2.361733,73600897,-0.0083,0.0054,1.0150
2.362905,73602069,-0.0112,0.0093,1.0131
2.364059,73603223,-0.0117,0.0068,1.0121
2.365213,73604377,-0.0059,0.0024,1.0116
2.366352,73605516,-0.0044,0.0044,1.0106
2.367517,73606681,-0.0063,0.0068,1.0111
2.368681,73607845,-0.0078,0.0073,1.0106
2.369842,73609006,-0.0088,0.0078,1.0111
2.371021,73610185,-0.0083,0.0093,1.0126
2.372159,73611323,-0.0073,0.0098,1.0141
2.373324,73612488,-0.0063,0.0083,1.0146
2.374503,73613667,-0.0049,0.0063,1.0146
2.375641,73614805,-0.0039,0.0049,1.0131
2.376809,73615973,-0.0073,0.0044,1.0092
2.377988,73617152,-0.0093,0.0073,1.0067
2.379127,73618291,-0.0073,0.0093,1.0072
2.380306,73619470,-0.0078,0.0078,1.0082
2.381444,73620608,-0.0073,0.0083,1.0121
2.382652,73621816,-0.0083,0.0063,1.0136
2.383786,73622950,-0.0083,0.0059,1.0111
2.384926,73624090,-0.0059,0.0073,1.0136
2.386108,73625272,-0.0068,0.0073,1.0155
2.387248,73626412,-0.0073,0.0083,1.0121
2.388427,73627591,-0.0088,0.0083,1.0106
2.389570,73628734,-0.0078,0.0078,1.0106
2.390752,73629916,-0.0093,0.0083,1.0092
2.391901,73631065,-0.0107,0.0088,1.0102
2.393039,73632203,-0.0063,0.0122,1.0116
2.394224,73633388,-0.0068,0.0098,1.0111
2.395362,73634526,-0.0073,0.0068,1.0136
2.396527,73635691,-0.0078,0.0102,1.0131
2.397709,73636873,-0.0093,0.0102,1.0116
2.398849,73638013,-0.0093,0.0073,1.0121
2.400028,73639192,-0.0098,0.0102,1.0131
2.401166,73640330,-0.0112,0.0132,1.0121
2.402319,73641483,-0.0083,0.0102,1.0116
2.403484,73642648,-0.0078,0.0088,1.0092
2.404650,73643814,-0.0083,0.0088,1.0106
2.405821,73644985,-0.0039,0.0107,1.0160
2.406959,73646123,-0.0024,0.0112,1.0116
2.408139,73647303,-0.0068,0.0068,1.0072
2.409277,73648441,-0.0098,0.0063,1.0106
2.410441,73649605,-0.0093,0.0112,1.0150
2.411606,73650770,-0.0063,0.0127,1.0141
2.412781,73651945,-0.0068,0.0107,1.0121
2.413919,73653083,-0.0083,0.0093,1.0136
2.415098,73654262,-0.0088,0.0083,1.0146
2.416243,73655407,-0.0083,0.0068,1.0121
2.417408,73656572,-0.0102,0.0078,1.0106
2.418545,73657709,-0.0107,0.0078,1.0136
2.419713,73658877,-0.0088,0.0068,1.0136
2.420892,73660056,-0.0093,0.0073,1.0126
2.422030,73661194,-0.0098,0.0083,1.0116
2.423211,73662375,-0.0083,0.0073,1.0092
2.424350,73663514,-0.0059,0.0073,1.0106
2.425563,73664727,-0.0059,0.0078,1.0111
2.426698,73665862,-0.0088,0.0044,1.0106
2.427838,73667002,-0.0073,0.0044,1.0102
2.429020,73668184,-0.0063,0.0063,1.0077
2.430158,73669322,-0.0107,0.0068,1.0072
2.431337,73670501,-0.0107,0.0102,1.0087
2.432484,73671648,-0.0083,0.0107,1.0097
2.433666,73672830,-0.0083,0.0083,1.0121
2.434815,73673979,-0.0059,0.0083,1.0111
2.435953,73675117,-0.0059,0.0073,1.0116
2.437138,73676302,-0.0083,0.0068,1.0136
2.438276,73677440,-0.0063,0.0063,1.0136
2.439451,73678615,-0.0049,0.0059,1.0126
2.440634,73679798,-0.0063,0.0078,1.0121
2.441774,73680938,-0.0073,0.0088,1.0116
2.442912,73682076,-0.0083,0.0073,1.0116
2.444092,73683256,-0.0078,0.0083,1.0146
2.445239,73684403,-0.0073,0.0088,1.0150
2.446403,73685567,-0.0063,0.0083,1.0131
2.447569,73686733,-0.0068,0.0102,1.0141
2.448740,73687904,-0.0068,0.0102,1.0141
2.449895,73689059,-0.0073,0.0049,1.0087
2.451048,73690212,-0.0078,0.0039,1.0072
2.452228,73691392,-0.0098,0.0054,1.0097
2.453350,73692514,-0.0127,0.0059,1.0126
2.454514,73693678,-0.0102,0.0073,1.0121
2.455679,73694843,-0.0083,0.0083,1.0111
2.456859,73696023,-0.0088,0.0078,1.0102
2.457997,73697161,-0.0054,0.0063,1.0092
2.459160,73698324,-0.0039,0.0063,1.0097
2.460339,73699503,-0.0059,0.0083,1.0106
2.461477,73700641,-0.0073,0.0088,1.0116
2.462643,73701807,-0.0059,0.0098,1.0116
2.463781,73702945,-0.0073,0.0112,1.0116
2.464960,73704124,-0.0063,0.0098,1.0097
2.466139,73705303,-0.0039,0.0083,1.0111
2.467278,73706442,-0.0063,0.0093,1.0121
2.468483,73707647,-0.0078,0.0078,1.0116
2.469616,73708780,-0.0078,0.0088,1.0131
2.470756,73709920,-0.0078,0.0112,1.0111
2.471939,73711103,-0.0107,0.0112,1.0102
2.473078,73712242,-0.0107,0.0107,1.0121
2.474257,73713421,-0.0068,0.0078,1.0131
2.475401,73714565,-0.0054,0.0068,1.0136
2.476582,73715746,-0.0093,0.0088,1.0155
2.477729,73716893,-0.0093,0.0083,1.0121
2.478868,73718032,-0.0059,0.0078,1.0121
2.480050,73719214,-0.0054,0.0083,1.0136
2.481189,73720353,-0.0059,0.0068,1.0106
2.482354,73721518,-0.0068,0.0049,1.0082
2.483536,73722700,-0.0063,0.0073,1.0092
2.484676,73723840,-0.0073,0.0073,1.0121
2.485855,73725019,-0.0078,0.0083,1.0131
2.486993,73726157,-0.0063,0.0098,1.0121
2.488144,73727308,-0.0063,0.0088,1.0097
2.489309,73728473,-0.0088,0.0093,1.0097
2.490474,73729638,-0.0083,0.0098,1.0097
2.491646,73730810,-0.0063,0.0093,1.0116
2.492799,73731963,-0.0049,0.0088,1.0121
2.493953,73733117,-0.0020,0.0098,1.0111
2.495091,73734255,-0.0044,0.0078,1.0097
2.496256,73735420,-0.0102,0.0068,1.0116
2.497479,73736643,-0.0093,0.0083,1.0146
2.498590,73737754,-0.0063,0.0088,1.0111
2.499728,73738892,-0.0063,0.0088,1.0121
2.500908,73740072,-0.0088,0.0063,1.0150
2.502056,73741220,-0.0093,0.0049,1.0121
2.503237,73742401,-0.0078,0.0054,1.0116
2.504402,73743566,-0.0063,0.0029,1.0116
2.505536,73744700,-0.0059,0.0029,1.0116
2.506715,73745879,-0.0083,0.0054,1.0136
2.507853,73747017,-0.0088,0.0083,1.0106
2.509034,73748198,-0.0068,0.0068,1.0092
2.510173,73749337,-0.0073,0.0044,1.0092
2.511378,73750542,-0.0088,0.0078,1.0082
2.512507,73751671,-0.0078,0.0098,1.0092
2.513645,73752809,-0.0054,0.0098,1.0082
2.514829,73753993,-0.0044,0.0102,1.0082
2.515953,73755117,-0.0063,0.0098,1.0087
2.517133,73756297,-0.0059,0.0102,1.0106
2.518287,73757451,-0.0049,0.0078,1.0136
2.519470,73758634,-0.0068,0.0049,1.0131
2.520617,73759781,-0.0073,0.0049,1.0111
2.521755,73760919,-0.0073,0.0054,1.0136
2.522936,73762100,-0.0063,0.0073,1.0136
2.524074,73763238,-0.0068,0.0063,1.0111
2.525239,73764403,-0.0088,0.0078,1.0092
2.526422,73765586,-0.0073,0.0102,1.0082
2.527561,73766725,-0.0088,0.0098,1.0097
2.528741,73767905,-0.0078,0.0093,1.0126
2.529879,73769043,-0.0049,0.0088,1.0136
2.531029,73770193,-0.0078,0.0078,1.0106
2.532194,73771358,-0.0088,0.0078,1.0121
2.533359,73772523,-0.0093,0.0088,1.0131
2.534531,73773695,-0.0117,0.0098,1.0136
2.535682,73774846,-0.0093,0.0093,1.0116
2.536836,73776000,-0.0063,0.0093,1.0102
2.537974,73777138,-0.0068,0.0088,1.0126
2.539139,73778303,-0.0054,0.0107,1.0116
2.540362,73779526,-0.0063,0.0122,1.0102
2.541473,73780637,-0.0063,0.0083,1.0106
2.542611,73781775,-0.0039,0.0059,1.0102
2.543790,73782954,-0.0073,0.0049,1.0102
2.544939,73784103,-0.0068,0.0063,1.0116
2.546120,73785284,-0.0059,0.0073,1.0116
2.547284,73786448,-0.0098,0.0063,1.0102
2.548420,73787584,-0.0093,0.0063,1.0102
2.549600,73788764,-0.0049,0.0049,1.0106
2.550738,73789902,-0.0078,0.0059,1.0082
2.551919,73791083,-0.0107,0.0088,1.0058
2.553057,73792221,-0.0068,0.0083,1.0082
2.554263,73793427,-0.0063,0.0073,1.0116
2.555390,73794554,-0.0093,0.0063,1.0116
2.556530,73795694,-0.0093,0.0049,1.0126
2.557714,73796878,-0.0049,0.0083,1.0121
2.558838,73798002,-0.0054,0.0078,1.0111
2.560017,73799181,-0.0083,0.0054,1.0102
2.561172,73800336,-0.0073,0.0078,1.0077
2.562354,73801518,-0.0088,0.0068,1.0097
2.563501,73802665,-0.0078,0.0068,1.0126
2.564639,73803803,-0.0068,0.0073,1.0136
2.565820,73804984,-0.0078,0.0063,1.0136
2.566960,73806124,-0.0083,0.0093,1.0126
2.568125,73807289,-0.0088,0.0112,1.0116
2.569308,73808472,-0.0068,0.0107,1.0121
2.570447,73809611,-0.0098,0.0102,1.0131
2.571626,73810790,-0.0112,0.0093,1.0131
2.572764,73811928,-0.0098,0.0083,1.0102
2.573913,73813077,-0.0088,0.0093,1.0087
2.575078,73814242,-0.0102,0.0093,1.0121
2.576243,73815407,-0.0112,0.0093,1.0175
2.577415,73816579,-0.0098,0.0098,1.0160
2.578565,73817729,-0.0049,0.0093,1.0097
2.579719,73818883,-0.0029,0.0078,1.0077
2.580898,73820062,-0.0049,0.0073,1.0111
2.582057,73821221,-0.0073,0.0073,1.0116
2.583222,73822386,-0.0088,0.0073,1.0106
2.584353,73823517,-0.0093,0.0083,1.0111
2.585533,73824697,-0.0107,0.0063,1.0116
2.586671,73825835,-0.0088,0.0068,1.0106
2.587825,73826989,-0.0049,0.0073,1.0087
2.589004,73828168,-0.0059,0.0068,1.0097
2.590142,73829306,-0.0088,0.0088,1.0106
2.591308,73830472,-0.0078,0.0073,1.0116
2.592488,73831652,-0.0078,0.0054,1.0126
2.593626,73832790,-0.0098,0.0063,1.0102
2.594807,73833971,-0.0093,0.0068,1.0116
2.595945,73835109,-0.0068,0.0088,1.0131
2.597151,73836315,-0.0063,0.0083,1.0092
2.598282,73837446,-0.0083,0.0063,1.0072
2.599420,73838584,-0.0098,0.0088,1.0082
2.600605,73839769,-0.0068,0.0088,1.0116
2.601743,73840907,-0.0063,0.0063,1.0121
2.602922,73842086,-0.0068,0.0044,1.0116
2.604066,73843230,-0.0078,0.0059,1.0131
2.605248,73844412,-0.0059,0.0083,1.0102
2.606393,73845557,-0.0039,0.0088,1.0067
2.607531,73846695,-0.0068,0.0078,1.0077
2.608714,73847878,-0.0073,0.0073,1.0121
2.609854,73849018,-0.0044,0.0083,1.0106
2.611019,73850183,-0.0029,0.0093,1.0087
2.612201,73851365,-0.0068,0.0063,1.0087
2.613341,73852505,-0.0098,0.0039,1.0082
2.614520,73853684,-0.0093,0.0088,1.0116
2.615658,73854822,-0.0093,0.0098,1.0111
2.616809,73855973,-0.0078,0.0063,1.0097
2.617974,73857138,-0.0068,0.0078,1.0102
2.619140,73858304,-0.0088,0.0102,1.0116
2.620311,73859475,-0.0083,0.0107,1.0121
2.621490,73860654,-0.0068,0.0083,1.0106
2.622628,73861792,-0.0098,0.0073,1.0126
2.623807,73862971,-0.0102,0.0098,1.0121
2.624960,73864124,-0.0073,0.0093,1.0131
2.626125,73865289,-0.0073,0.0107,1.0165
2.627256,73866420,-0.0102,0.0107,1.0160
2.628435,73867599,-0.0112,0.0078,1.0146
