timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T19:04:35.827394,52.079444,0.011224,-0.012932,0.989054
2026-08-31T19:04:35.828123,52.080173,0.011712,-0.013054,0.988688
2026-08-31T19:04:35.828220,52.080270,0.011590,-0.013054,0.989054
2026-08-31T19:04:35.828261,52.080311,0.012566,-0.013420,0.987834
2026-08-31T19:04:35.857457,52.109507,0.011468,-0.013298,0.988322
2026-08-31T19:04:35.917902,52.169952,0.011834,-0.013298,0.988444
2026-08-31T19:04:35.920251,52.172301,0.011712,-0.013298,0.989054
2026-08-31T19:04:35.920300,52.172350,0.011834,-0.012932,0.989298
2026-08-31T19:04:35.950836,52.202886,0.011590,-0.012810,0.988810
2026-08-31T19:04:35.950895,52.202945,0.011956,-0.013054,0.988566
2026-08-31T19:04:35.980508,52.232558,0.011468,-0.013054,0.988444
2026-08-31T19:04:36.010252,52.262302,0.011224,-0.012566,0.988566
2026-08-31T19:04:36.040754,52.292804,0.011834,-0.013176,0.988688
2026-08-31T19:04:36.040838,52.292888,0.011956,-0.013786,0.987956
2026-08-31T19:04:36.069280,52.321330,0.011346,-0.013298,0.988078
2026-08-31T19:04:36.100085,52.352135,0.012322,-0.013298,0.988200
2026-08-31T19:04:36.100151,52.352201,0.011834,-0.012810,0.989420
2026-08-31T19:04:36.129359,52.381409,0.011590,-0.013176,0.988566
2026-08-31T19:04:36.160919,52.412969,0.011224,-0.013176,0.988566
2026-08-31T19:04:36.161017,52.413067,0.011590,-0.012932,0.988566
2026-08-31T19:04:36.189593,52.441643,0.012322,-0.012688,0.988444
2026-08-31T19:04:36.218506,52.470556,0.011956,-0.012688,0.988444
2026-08-31T19:04:36.218573,52.470623,0.011956,-0.012810,0.988810
2026-08-31T19:04:36.247769,52.499819,0.011468,-0.013420,0.988810
2026-08-31T19:04:36.278657,52.530707,0.011712,-0.013298,0.988688
2026-08-31T19:04:36.308170,52.560220,0.011712,-0.013420,0.988810
2026-08-31T19:04:36.308241,52.560291,0.012322,-0.013054,0.988688
2026-08-31T19:04:36.337189,52.589239,0.012078,-0.013054,0.989176
2026-08-31T19:04:36.368101,52.620151,0.011224,-0.012932,0.989176
2026-08-31T19:04:36.398992,52.651042,0.012444,-0.013420,0.988932
2026-08-31T19:04:36.400574,52.652624,0.012444,-0.013420,0.989176
2026-08-31T19:04:36.459587,52.711637,0.011346,-0.013420,0.988810
2026-08-31T19:04:36.459819,52.711869,0.012078,-0.012566,0.988200
2026-08-31T19:04:36.460067,52.712117,0.011468,-0.012810,0.988200
2026-08-31T19:04:36.460119,52.712169,0.012200,-0.013176,0.988566
2026-08-31T19:04:36.487735,52.739785,0.011712,-0.013054,0.989054
2026-08-31T19:04:36.517651,52.769701,0.011590,-0.013176,0.988810
2026-08-31T19:04:36.548932,52.800982,0.011590,-0.013420,0.988688
2026-08-31T19:04:36.548995,52.801045,0.012444,-0.012688,0.988200
2026-08-31T19:04:36.577593,52.829643,0.011468,-0.013054,0.988932
2026-08-31T19:04:36.609524,52.861574,0.012078,-0.012688,0.988688
2026-08-31T19:04:36.609609,52.861659,0.011468,-0.013054,0.988810
2026-08-31T19:04:36.639224,52.891274,0.012322,-0.013298,0.988322
2026-08-31T19:04:36.670688,52.922738,0.012078,-0.013054,0.987956
2026-08-31T19:04:36.670758,52.922808,0.011834,-0.012932,0.989054
2026-08-31T19:04:36.699748,52.951798,0.011590,-0.013542,0.989054
2026-08-31T19:04:36.731205,52.983255,0.011712,-0.012688,0.989298
2026-08-31T19:04:36.731290,52.983340,0.011712,-0.012444,0.988322
2026-08-31T19:04:36.758609,53.010659,0.012078,-0.012566,0.988200
2026-08-31T19:04:36.787942,53.039992,0.012444,-0.012932,0.988566
2026-08-31T19:04:36.788010,53.040060,0.011590,-0.013420,0.988078
2026-08-31T19:04:36.817343,53.069393,0.011468,-0.013420,0.988688
2026-08-31T19:04:36.879570,53.131620,0.012200,-0.012932,0.987834
2026-08-31T19:04:36.879717,53.131767,0.011956,-0.013298,0.988444
2026-08-31T19:04:36.880394,53.132444,0.011834,-0.013176,0.988688
2026-08-31T19:04:36.911050,53.163100,0.011956,-0.013054,0.988566
2026-08-31T19:04:36.911132,53.163182,0.012078,-0.013664,0.989786
2026-08-31T19:04:36.939822,53.191872,0.011834,-0.013298,0.988688
2026-08-31T19:04:36.969392,53.221442,0.011956,-0.012932,0.988688
2026-08-31T19:04:36.998690,53.250740,0.011590,-0.012688,0.988444
2026-08-31T19:04:36.999480,53.251530,0.011712,-0.013176,0.988444
2026-08-31T19:04:37.031107,53.283157,0.011834,-0.012932,0.988810
2026-08-31T19:04:37.031206,53.283256,0.012200,-0.013176,0.988200
2026-08-31T19:04:37.089195,53.341245,0.011956,-0.012932,0.989176
2026-08-31T19:04:37.089287,53.341337,0.011712,-0.013176,0.988566
2026-08-31T19:04:37.117973,53.370023,0.012322,-0.013664,0.988688
2026-08-31T19:04:37.119072,53.371122,0.012444,-0.013420,0.988566
2026-08-31T19:04:37.147941,53.399991,0.012078,-0.012932,0.988444
2026-08-31T19:04:37.178459,53.430509,0.012688,-0.012566,0.988078
2026-08-31T19:04:37.210957,53.463007,0.011468,-0.013298,0.988444
2026-08-31T19:04:37.211051,53.463101,0.011468,-0.013298,0.988322
2026-08-31T19:04:37.240320,53.492370,0.011956,-0.012932,0.988200
2026-08-31T19:04:37.240386,53.492436,0.011834,-0.013664,0.988200
2026-08-31T19:04:37.269474,53.521524,0.012078,-0.012932,0.988566
2026-08-31T19:04:37.299286,53.551336,0.011834,-0.012444,0.988322
2026-08-31T19:04:37.328544,53.580594,0.011590,-0.012932,0.988322
2026-08-31T19:04:37.328622,53.580672,0.012566,-0.012932,0.988566
2026-08-31T19:04:37.357737,53.609787,0.012078,-0.013176,0.989176
2026-08-31T19:04:37.388619,53.640669,0.011834,-0.012810,0.988566
2026-08-31T19:04:37.388684,53.640734,0.012078,-0.013786,0.988444
2026-08-31T19:04:37.480168,53.732218,0.011468,-0.013298,0.988200
2026-08-31T19:04:37.480370,53.732420,0.011956,-0.013420,0.988078
2026-08-31T19:04:37.480513,53.732563,0.012322,-0.013176,0.988810
2026-08-31T19:04:37.480592,53.732642,0.011834,-0.013298,0.988688
2026-08-31T19:04:37.509929,53.761979,0.011956,-0.013298,0.988444
2026-08-31T19:04:37.540785,53.792835,0.012200,-0.013298,0.988810
2026-08-31T19:04:37.540881,53.792931,0.011834,-0.012810,0.988932
2026-08-31T19:04:37.570013,53.822063,0.011346,-0.013176,0.988078
2026-08-31T19:04:37.601020,53.853070,0.011346,-0.012810,0.988078
2026-08-31T19:04:37.601114,53.853164,0.012078,-0.012688,0.988444
2026-08-31T19:04:37.631108,53.883158,0.011590,-0.013298,0.988200
2026-08-31T19:04:37.631194,53.883244,0.012200,-0.013664,0.988810
2026-08-31T19:04:37.660019,53.912069,0.011956,-0.013176,0.988932
2026-08-31T19:04:37.688941,53.940991,0.011346,-0.013054,0.988200
2026-08-31T19:04:37.689020,53.941070,0.011224,-0.013298,0.988810
2026-08-31T19:04:37.717716,53.969766,0.011468,-0.012810,0.988322
2026-08-31T19:04:37.751007,54.003057,0.012322,-0.012810,0.989298
2026-08-31T19:04:37.751084,54.003134,0.010980,-0.013176,0.988688
2026-08-31T19:04:37.777510,54.029560,0.011956,-0.013542,0.988566
2026-08-31T19:04:37.809345,54.061395,0.011834,-0.012810,0.988566
2026-08-31T19:04:37.809436,54.061486,0.012200,-0.012688,0.988444
2026-08-31T19:04:37.852818,54.104868,0.011712,-0.012810,0.988566
2026-08-31T19:04:37.869242,54.121292,0.012078,-0.013054,0.988078
2026-08-31T19:04:37.900183,54.152233,0.011834,-0.013176,0.989298
2026-08-31T19:04:37.900256,54.152306,0.011712,-0.012932,0.988322
2026-08-31T19:04:37.929749,54.181799,0.011956,-0.012566,0.988322
2026-08-31T19:04:37.929849,54.181899,0.011834,-0.013298,0.988322
2026-08-31T19:04:37.988130,54.240180,0.011834,-0.013420,0.988200
2026-08-31T19:04:37.989098,54.241148,0.011956,-0.012932,0.988566
2026-08-31T19:04:38.020463,54.272513,0.012078,-0.013176,0.989176
2026-08-31T19:04:38.020530,54.272580,0.012688,-0.013298,0.989176
2026-08-31T19:04:38.050229,54.302279,0.011712,-0.013298,0.988810
2026-08-31T19:04:38.050282,54.302332,0.011712,-0.013786,0.989054
2026-08-31T19:04:38.079784,54.331834,0.011590,-0.013298,0.988566
2026-08-31T19:04:38.108700,54.360750,0.011224,-0.012932,0.988444
2026-08-31T19:04:38.170181,54.422231,0.012078,-0.013176,0.989420
2026-08-31T19:04:38.170404,54.422454,0.011834,-0.012810,0.987956
2026-08-31T19:04:38.170560,54.422610,0.011712,-0.013176,0.988566
2026-08-31T19:04:38.170603,54.422653,0.011590,-0.013298,0.987834
2026-08-31T19:04:38.197660,54.449710,0.012078,-0.012688,0.988810
2026-08-31T19:04:38.227904,54.479954,0.012200,-0.013542,0.988566
2026-08-31T19:04:38.259163,54.511213,0.011956,-0.013054,0.988200
2026-08-31T19:04:38.259264,54.511314,0.011346,-0.012932,0.988200
2026-08-31T19:04:38.287353,54.539403,0.011956,-0.012810,0.988444
2026-08-31T19:04:38.319263,54.571313,0.011956,-0.012810,0.988078
2026-08-31T19:04:38.319350,54.571400,0.011834,-0.013542,0.988566
2026-08-31T19:04:38.347856,54.599906,0.011712,-0.013176,0.988444
2026-08-31T19:04:38.379084,54.631134,0.011956,-0.013176,0.988566
2026-08-31T19:04:38.379182,54.631232,0.011468,-0.013298,0.988932
2026-08-31T19:04:38.407569,54.659619,0.012322,-0.013298,0.988078
2026-08-31T19:04:38.439094,54.691144,0.012566,-0.013054,0.988444
2026-08-31T19:04:38.439180,54.691230,0.012444,-0.012566,0.987956
2026-08-31T19:04:38.466957,54.719007,0.012078,-0.012932,0.988932
2026-08-31T19:04:38.498058,54.750108,0.011590,-0.013176,0.989298
2026-08-31T19:04:38.559901,54.811951,0.011590,-0.013298,0.988444
2026-08-31T19:04:38.560126,54.812176,0.012078,-0.012688,0.988322
2026-08-31T19:04:38.560179,54.812229,0.011712,-0.013298,0.988810
2026-08-31T19:04:38.619053,54.871103,0.012078,-0.012810,0.989054
2026-08-31T19:04:38.620260,54.872310,0.011956,-0.013176,0.988444
2026-08-31T19:04:38.620326,54.872376,0.012078,-0.012444,0.988566
2026-08-31T19:04:38.650914,54.902964,0.012444,-0.012688,0.988688
2026-08-31T19:04:38.650990,54.903040,0.012200,-0.013298,0.988932
2026-08-31T19:04:38.679865,54.931915,0.011712,-0.013054,0.989054
2026-08-31T19:04:38.708303,54.960353,0.011956,-0.013054,0.988932
2026-08-31T19:04:38.709323,54.961373,0.011956,-0.013664,0.988566
2026-08-31T19:04:38.738125,54.990175,0.011590,-0.013420,0.988566
2026-08-31T19:04:38.767396,55.019446,0.011956,-0.013420,0.989176
2026-08-31T19:04:38.800829,55.052879,0.012078,-0.013542,0.988810
2026-08-31T19:04:38.800944,55.052994,0.012078,-0.012932,0.988810
2026-08-31T19:04:38.827570,55.079620,0.011956,-0.012322,0.988810
2026-08-31T19:04:38.861091,55.113141,0.012200,-0.012932,0.989542
2026-08-31T19:04:38.861178,55.113228,0.011956,-0.013298,0.988566
2026-08-31T19:04:38.890654,55.142704,0.011834,-0.013786,0.988688
2026-08-31T19:04:38.890728,55.142778,0.011834,-0.012810,0.988932
2026-08-31T19:04:38.919718,55.171768,0.011468,-0.013664,0.988444
2026-08-31T19:04:38.948315,55.200365,0.011590,-0.013420,0.988688
2026-08-31T19:04:38.977476,55.229526,0.011712,-0.013298,0.988444
2026-08-31T19:04:39.008647,55.260697,0.011956,-0.013908,0.988566
2026-08-31T19:04:39.008717,55.260767,0.011590,-0.012932,0.988566
2026-08-31T19:04:39.038100,55.290150,0.012200,-0.013298,0.989054
2026-08-31T19:04:39.038186,55.290236,0.011712,-0.013176,0.988078
2026-08-31T19:04:39.067512,55.319562,0.011346,-0.013420,0.988444
2026-08-31T19:04:39.099073,55.351123,0.011590,-0.012932,0.988322
2026-08-31T19:04:39.099147,55.351197,0.012444,-0.013176,0.988810
2026-08-31T19:04:39.127479,55.379529,0.012322,-0.012932,0.988810
2026-08-31T19:04:39.158017,55.410067,0.011712,-0.013176,0.989176
2026-08-31T19:04:39.188261,55.440311,0.011956,-0.013420,0.989176
2026-08-31T19:04:39.188355,55.440405,0.012322,-0.013542,0.988688
2026-08-31T19:04:39.217166,55.469216,0.011956,-0.012810,0.988078
2026-08-31T19:04:39.249095,55.501145,0.011834,-0.013542,0.989298
2026-08-31T19:04:39.249185,55.501235,0.012322,-0.013420,0.988200
2026-08-31T19:04:39.277463,55.529513,0.011590,-0.012810,0.988932
2026-08-31T19:04:39.309154,55.561204,0.011834,-0.013298,0.988444
2026-08-31T19:04:39.309238,55.561288,0.012566,-0.013176,0.988322
2026-08-31T19:04:39.337595,55.589645,0.011590,-0.013054,0.988932
2026-08-31T19:04:39.369805,55.621855,0.012566,-0.012932,0.988444
2026-08-31T19:04:39.369873,55.621923,0.011468,-0.013664,0.988566
2026-08-31T19:04:39.397260,55.649310,0.011590,-0.012688,0.988566
2026-08-31T19:04:39.430940,55.682990,0.011590,-0.012932,0.988200
2026-08-31T19:04:39.431035,55.683085,0.011712,-0.012810,0.988932
2026-08-31T19:04:39.460280,55.712330,0.012200,-0.013176,0.989054
2026-08-31T19:04:39.489837,55.741887,0.011834,-0.013176,0.989176
2026-08-31T19:04:39.520902,55.772952,0.011468,-0.012688,0.988688
2026-08-31T19:04:39.520996,55.773046,0.011590,-0.013054,0.988688
2026-08-31T19:04:39.550878,55.802928,0.011712,-0.012932,0.988688
2026-08-31T19:04:39.550963,55.803013,0.011834,-0.013176,0.989420
2026-08-31T19:04:39.579856,55.831906,0.011834,-0.013542,0.988688
2026-08-31T19:04:39.607602,55.859652,0.011834,-0.013420,0.988200
2026-08-31T19:04:39.638220,55.890270,0.011712,-0.012566,0.988444
2026-08-31T19:04:39.638330,55.890380,0.012200,-0.013176,0.989054
2026-08-31T19:04:39.668017,55.920067,0.012078,-0.013908,0.988566
2026-08-31T19:04:39.668140,55.920190,0.011956,-0.013054,0.988566
2026-08-31T19:04:39.697251,55.949301,0.012078,-0.012810,0.987834
2026-08-31T19:04:39.759740,56.011790,0.011468,-0.013298,0.988322
2026-08-31T19:04:39.759968,56.012018,0.011956,-0.012688,0.988078
2026-08-31T19:04:39.760029,56.012079,0.012444,-0.013054,0.989054
2026-08-31T19:04:39.787922,56.039972,0.012078,-0.013176,0.988444
2026-08-31T19:04:39.818873,56.070923,0.011956,-0.012688,0.988566
2026-08-31T19:04:39.820751,56.072801,0.012200,-0.013298,0.988444
2026-08-31T19:04:39.850018,56.102068,0.012322,-0.013054,0.989054
2026-08-31T19:04:39.880480,56.132530,0.012200,-0.013054,0.988444
2026-08-31T19:04:39.880542,56.132592,0.011590,-0.013420,0.988566
2026-08-31T19:04:39.909462,56.161512,0.011956,-0.013054,0.988200
2026-08-31T19:04:39.938090,56.190140,0.012688,-0.013420,0.988932
2026-08-31T19:04:39.999242,56.251292,0.011834,-0.013176,0.989298
2026-08-31T19:04:39.999331,56.251381,0.012078,-0.013542,0.988688
2026-08-31T19:04:40.002318,56.254368,0.011712,-0.013298,0.988810
2026-08-31T19:04:40.030907,56.282957,0.011590,-0.013542,0.989054
2026-08-31T19:04:40.031002,56.283052,0.012078,-0.013298,0.988566
2026-08-31T19:04:40.060308,56.312358,0.011346,-0.013664,0.988322
2026-08-31T19:04:40.089877,56.341927,0.012200,-0.013786,0.989298
2026-08-31T19:04:40.089943,56.341993,0.012200,-0.012932,0.988444
2026-08-31T19:04:40.119431,56.371481,0.011956,-0.012932,0.988444
2026-08-31T19:04:40.148494,56.400544,0.012078,-0.013176,0.988566
2026-08-31T19:04:40.179175,56.431225,0.011956,-0.013542,0.988566
2026-08-31T19:04:40.179260,56.431310,0.012078,-0.012688,0.989176
2026-08-31T19:04:40.208716,56.460766,0.012200,-0.012688,0.988810
2026-08-31T19:04:40.208808,56.460858,0.011834,-0.013298,0.988810
2026-08-31T19:04:40.237287,56.489337,0.011956,-0.013420,0.988932
2026-08-31T19:04:40.268463,56.520513,0.012078,-0.013054,0.988566
2026-08-31T19:04:40.297608,56.549658,0.011712,-0.013298,0.989298
2026-08-31T19:04:40.328669,56.580719,0.011834,-0.013908,0.988322
2026-08-31T19:04:40.358458,56.610508,0.012200,-0.013054,0.988566
2026-08-31T19:04:40.358522,56.610572,0.011834,-0.013542,0.988810
2026-08-31T19:04:40.388336,56.640386,0.011712,-0.012444,0.988932
2026-08-31T19:04:40.388402,56.640452,0.011834,-0.013908,0.988444
2026-08-31T19:04:40.418502,56.670552,0.011590,-0.013298,0.988444
2026-08-31T19:04:40.418583,56.670633,0.011834,-0.013176,0.988688
2026-08-31T19:04:40.447298,56.699348,0.011956,-0.012688,0.988566
2026-08-31T19:04:40.479188,56.731238,0.011956,-0.012566,0.989054
2026-08-31T19:04:40.479264,56.731314,0.012200,-0.013054,0.988932
2026-08-31T19:04:40.507509,56.759559,0.012200,-0.013054,0.989664
2026-08-31T19:04:40.538442,56.790492,0.012322,-0.013298,0.988810
2026-08-31T19:04:40.568412,56.820462,0.011468,-0.013298,0.988688
2026-08-31T19:04:40.570088,56.822138,0.011590,-0.013298,0.989054
2026-08-31T19:04:40.601126,56.853176,0.012078,-0.013176,0.988566
2026-08-31T19:04:40.601214,56.853264,0.011956,-0.013176,0.988200
2026-08-31T19:04:40.660091,56.912141,0.012322,-0.012932,0.988810
2026-08-31T19:04:40.660310,56.912360,0.011712,-0.012566,0.988688
2026-08-31T19:04:40.660369,56.912419,0.011956,-0.012688,0.988688
2026-08-31T19:04:40.691025,56.943075,0.012566,-0.013298,0.988688
2026-08-31T19:04:40.719766,56.971816,0.012322,-0.013542,0.988810
2026-08-31T19:04:40.749513,57.001563,0.012078,-0.013176,0.987956
2026-08-31T19:04:40.749602,57.001652,0.011956,-0.012810,0.988566
2026-08-31T19:04:40.777415,57.029465,0.012078,-0.013054,0.988566
2026-08-31T19:04:40.808569,57.060619,0.012688,-0.012688,0.988688
2026-08-31T19:04:40.838256,57.090306,0.011956,-0.013176,0.988444
2026-08-31T19:04:40.838380,57.090430,0.012200,-0.013054,0.988444
2026-08-31T19:04:40.867526,57.119576,0.012200,-0.012810,0.988688
2026-08-31T19:04:40.867562,57.119612,0.012078,-0.013054,0.988688
2026-08-31T19:04:40.896634,57.148684,0.012200,-0.012688,0.988444
2026-08-31T19:04:40.928051,57.180101,0.011956,-0.012688,0.988322
2026-08-31T19:04:40.958895,57.210945,0.012200,-0.012688,0.988566
2026-08-31T19:04:40.958980,57.211030,0.012078,-0.013054,0.989176
2026-08-31T19:04:40.987917,57.239967,0.011956,-0.013176,0.988566
2026-08-31T19:04:40.989662,57.241712,0.011590,-0.013176,0.988688
2026-08-31T19:04:41.019544,57.271594,0.011102,-0.013298,0.988932
2026-08-31T19:04:41.048825,57.300875,0.011224,-0.012688,0.988688
2026-08-31T19:04:41.078707,57.330757,0.011712,-0.013176,0.988322
2026-08-31T19:04:41.078801,57.330851,0.011834,-0.013176,0.988322
2026-08-31T19:04:41.107646,57.359696,0.012322,-0.013420,0.988444
2026-08-31T19:04:41.107699,57.359749,0.012200,-0.013298,0.988688
2026-08-31T19:04:41.137036,57.389086,0.011956,-0.012932,0.988810
2026-08-31T19:04:41.168398,57.420448,0.011834,-0.012810,0.988932
2026-08-31T19:04:41.169265,57.421315,0.011956,-0.013054,0.988200
2026-08-31T19:04:41.200306,57.452356,0.011956,-0.013054,0.988200
2026-08-31T19:04:41.290934,57.542984,0.011834,-0.013298,0.988200
2026-08-31T19:04:41.291160,57.543210,0.011712,-0.012810,0.988444
2026-08-31T19:04:41.291365,57.543415,0.011834,-0.013420,0.988200
2026-08-31T19:04:41.291486,57.543536,0.012200,-0.012566,0.988688
2026-08-31T19:04:41.320821,57.572871,0.012810,-0.013298,0.988200
2026-08-31T19:04:41.320905,57.572955,0.012078,-0.013176,0.988566
2026-08-31T19:04:41.350494,57.602544,0.012566,-0.013176,0.988200
2026-08-31T19:04:41.350649,57.602699,0.012444,-0.013054,0.988810
2026-08-31T19:04:41.379731,57.631781,0.012200,-0.012932,0.988688
2026-08-31T19:04:41.410038,57.662088,0.011712,-0.012932,0.988810
2026-08-31T19:04:41.469129,57.721179,0.012200,-0.013786,0.988200
2026-08-31T19:04:41.469212,57.721262,0.012322,-0.012932,0.988932
2026-08-31T19:04:41.469983,57.722033,0.011956,-0.012566,0.988444
2026-08-31T19:04:41.500609,57.752659,0.011712,-0.013054,0.988322
2026-08-31T19:04:41.529394,57.781444,0.012322,-0.012810,0.988932
2026-08-31T19:04:41.529478,57.781528,0.011712,-0.013298,0.988566
2026-08-31T19:04:41.588809,57.840859,0.011712,-0.013176,0.988322
2026-08-31T19:04:41.588883,57.840933,0.012688,-0.013542,0.989054
2026-08-31T19:04:41.618670,57.870720,0.012444,-0.013420,0.988810
2026-08-31T19:04:41.618728,57.870778,0.012200,-0.013176,0.988688
2026-08-31T19:04:41.648511,57.900561,0.012078,-0.013054,0.988810
2026-08-31T19:04:41.648587,57.900637,0.011590,-0.013298,0.988810
2026-08-31T19:04:41.677367,57.929417,0.012444,-0.013176,0.988932
2026-08-31T19:04:41.709086,57.961136,0.012566,-0.012810,0.988688
2026-08-31T19:04:41.709167,57.961217,0.012078,-0.013298,0.988810
2026-08-31T19:04:41.737133,57.989183,0.012444,-0.012810,0.988932
2026-08-31T19:04:41.767232,58.019282,0.011956,-0.013054,0.988688
2026-08-31T19:04:41.798031,58.050081,0.011712,-0.012810,0.988200
2026-08-31T19:04:41.799375,58.051425,0.011712,-0.013176,0.988688
2026-08-31T19:04:41.830625,58.082675,0.012078,-0.013176,0.988566
2026-08-31T19:04:41.830696,58.082746,0.011956,-0.012810,0.988566
2026-08-31T19:04:41.860760,58.112810,0.012810,-0.013176,0.989054
2026-08-31T19:04:41.889688,58.141738,0.012932,-0.012932,0.988688
2026-08-31T19:04:41.918794,58.170844,0.011712,-0.013298,0.988444
2026-08-31T19:04:41.920948,58.172998,0.011834,-0.012932,0.988688
2026-08-31T19:04:41.950671,58.202721,0.012566,-0.012932,0.988566
2026-08-31T19:04:41.978922,58.230972,0.011712,-0.013908,0.988322
2026-08-31T19:04:41.979021,58.231071,0.012078,-0.013054,0.988322
2026-08-31T19:04:42.007353,58.259403,0.011834,-0.012444,0.988444
2026-08-31T19:04:42.038315,58.290365,0.012200,-0.012688,0.989054
2026-08-31T19:04:42.039148,58.291198,0.012322,-0.012688,0.988932
2026-08-31T19:04:42.069640,58.321690,0.012322,-0.013664,0.988810
2026-08-31T19:04:42.099117,58.351167,0.011224,-0.013298,0.988932
2026-08-31T19:04:42.099194,58.351244,0.011712,-0.012688,0.988566
2026-08-31T19:04:42.127493,58.379543,0.012200,-0.013176,0.988200
2026-08-31T19:04:42.158678,58.410728,0.012078,-0.012810,0.988078
2026-08-31T19:04:42.188701,58.440751,0.012322,-0.013176,0.988688
2026-08-31T19:04:42.188788,58.440838,0.011346,-0.012688,0.987956
2026-08-31T19:04:42.217254,58.469304,0.011712,-0.013298,0.987468
2026-08-31T19:04:42.251538,58.503588,0.012688,-0.013176,0.988688
