timestamp_iso,elapsed_s,x_g,y_g,z_g
2026-08-31T18:32:04.915715,48.211667,-0.031110,-0.027816,0.987834
2026-08-31T18:32:04.915816,48.211768,-0.030866,-0.027938,0.988078
2026-08-31T18:32:04.944531,48.240483,-0.030378,-0.028548,0.987834
2026-08-31T18:32:04.975233,48.271185,-0.031110,-0.027572,0.987712
2026-08-31T18:32:05.004984,48.300936,-0.030134,-0.028060,0.988444
2026-08-31T18:32:05.005112,48.301064,-0.030744,-0.028426,0.987834
2026-08-31T18:32:05.035376,48.331328,-0.031110,-0.028426,0.987590
2026-08-31T18:32:05.035464,48.331416,-0.030866,-0.027694,0.988566
2026-08-31T18:32:05.064814,48.360766,-0.030866,-0.027816,0.987468
2026-08-31T18:32:05.095058,48.391010,-0.030622,-0.028304,0.988200
2026-08-31T18:32:05.095125,48.391077,-0.030744,-0.027938,0.988444
2026-08-31T18:32:05.124189,48.420141,-0.030744,-0.028060,0.987102
2026-08-31T18:32:05.155156,48.451108,-0.030622,-0.027450,0.987834
2026-08-31T18:32:05.185310,48.481262,-0.031110,-0.027816,0.987712
2026-08-31T18:32:05.185375,48.481327,-0.030988,-0.028548,0.988444
2026-08-31T18:32:05.213754,48.509706,-0.031232,-0.027938,0.988200
2026-08-31T18:32:05.243119,48.539071,-0.030622,-0.027816,0.988566
2026-08-31T18:32:05.243200,48.539152,-0.031476,-0.027572,0.987712
2026-08-31T18:32:05.274844,48.570796,-0.030744,-0.028060,0.988078
2026-08-31T18:32:05.305913,48.601865,-0.030744,-0.027938,0.987956
2026-08-31T18:32:05.306002,48.601954,-0.030744,-0.028304,0.987834
2026-08-31T18:32:05.334891,48.630843,-0.030622,-0.027816,0.987834
2026-08-31T18:32:05.365567,48.661519,-0.031110,-0.028426,0.987468
2026-08-31T18:32:05.365664,48.661616,-0.031476,-0.027938,0.987834
2026-08-31T18:32:05.394680,48.690632,-0.030256,-0.027694,0.988322
2026-08-31T18:32:05.425248,48.721200,-0.031232,-0.028304,0.987590
2026-08-31T18:32:05.425386,48.721338,-0.030744,-0.027938,0.988322
2026-08-31T18:32:05.454927,48.750879,-0.030988,-0.027816,0.987834
2026-08-31T18:32:05.485672,48.781624,-0.030866,-0.028426,0.987468
2026-08-31T18:32:05.485758,48.781710,-0.030622,-0.028182,0.988322
2026-08-31T18:32:05.514806,48.810758,-0.031354,-0.028182,0.988322
2026-08-31T18:32:05.544427,48.840379,-0.031354,-0.027938,0.988322
2026-08-31T18:32:05.575652,48.871604,-0.031354,-0.028060,0.988566
2026-08-31T18:32:05.575751,48.871703,-0.031232,-0.027694,0.987346
2026-08-31T18:32:05.605362,48.901314,-0.030744,-0.027694,0.987712
2026-08-31T18:32:05.635541,48.931493,-0.030866,-0.028182,0.988200
2026-08-31T18:32:05.635631,48.931583,-0.030378,-0.027938,0.987834
2026-08-31T18:32:05.664390,48.960342,-0.031110,-0.027694,0.988566
2026-08-31T18:32:05.694293,48.990245,-0.031110,-0.028548,0.987834
2026-08-31T18:32:05.694352,48.990304,-0.031720,-0.028182,0.988200
2026-08-31T18:32:05.724128,49.020080,-0.030012,-0.028060,0.988200
2026-08-31T18:32:05.755340,49.051292,-0.030500,-0.027938,0.988322
2026-08-31T18:32:05.785949,49.081901,-0.030500,-0.027938,0.988200
2026-08-31T18:32:05.786041,49.081993,-0.030866,-0.028060,0.987468
2026-08-31T18:32:05.814799,49.110751,-0.030866,-0.027572,0.987712
2026-08-31T18:32:05.845458,49.141410,-0.030622,-0.027816,0.987956
2026-08-31T18:32:05.845550,49.141502,-0.030256,-0.028182,0.988322
2026-08-31T18:32:05.874731,49.170683,-0.030622,-0.027206,0.987712
2026-08-31T18:32:05.905071,49.201023,-0.031354,-0.027572,0.987956
2026-08-31T18:32:05.905121,49.201073,-0.030988,-0.027572,0.987590
2026-08-31T18:32:05.934689,49.230641,-0.030988,-0.028304,0.987712
2026-08-31T18:32:05.965692,49.261644,-0.031232,-0.027694,0.987590
2026-08-31T18:32:05.965782,49.261734,-0.030988,-0.028060,0.988810
2026-08-31T18:32:05.995050,49.291002,-0.031354,-0.028060,0.987956
2026-08-31T18:32:06.025618,49.321570,-0.030500,-0.028304,0.987834
2026-08-31T18:32:06.025699,49.321651,-0.030866,-0.028426,0.987712
2026-08-31T18:32:06.055670,49.351622,-0.031110,-0.027938,0.987590
2026-08-31T18:32:06.085609,49.381561,-0.030622,-0.027694,0.987712
2026-08-31T18:32:06.085702,49.381654,-0.030500,-0.027938,0.988566
2026-08-31T18:32:06.114932,49.410884,-0.031354,-0.028304,0.987834
2026-08-31T18:32:06.144738,49.440690,-0.030866,-0.027938,0.988444
2026-08-31T18:32:06.144801,49.440753,-0.030378,-0.027938,0.988688
2026-08-31T18:32:06.174754,49.470706,-0.030744,-0.027572,0.988200
2026-08-31T18:32:06.204547,49.500499,-0.030500,-0.027816,0.987712
2026-08-31T18:32:06.235629,49.531581,-0.030622,-0.028182,0.988078
2026-08-31T18:32:06.235728,49.531680,-0.031476,-0.028304,0.988322
2026-08-31T18:32:06.265288,49.561240,-0.031476,-0.027816,0.987956
2026-08-31T18:32:06.295488,49.591440,-0.030744,-0.028060,0.988322
2026-08-31T18:32:06.295570,49.591522,-0.030744,-0.028304,0.988322
2026-08-31T18:32:06.324737,49.620689,-0.030500,-0.027938,0.988078
2026-08-31T18:32:06.356710,49.652662,-0.030866,-0.028304,0.987956
2026-08-31T18:32:06.356774,49.652726,-0.030256,-0.027328,0.988200
2026-08-31T18:32:06.384584,49.680536,-0.030622,-0.028182,0.988078
2026-08-31T18:32:06.415623,49.711575,-0.031232,-0.027938,0.988078
2026-08-31T18:32:06.415719,49.711671,-0.031476,-0.027938,0.987712
2026-08-31T18:32:06.444592,49.740544,-0.030866,-0.028060,0.988078
2026-08-31T18:32:06.474528,49.770480,-0.031110,-0.027694,0.987712
2026-08-31T18:32:06.506614,49.802566,-0.030988,-0.027816,0.987590
2026-08-31T18:32:06.506690,49.802642,-0.030744,-0.028304,0.988078
2026-08-31T18:32:06.534866,49.830818,-0.030988,-0.027816,0.988078
2026-08-31T18:32:06.565861,49.861813,-0.030500,-0.027572,0.987956
2026-08-31T18:32:06.595296,49.891248,-0.030988,-0.027572,0.987468
2026-08-31T18:32:06.595364,49.891316,-0.031232,-0.027694,0.987956
2026-08-31T18:32:06.624166,49.920118,-0.030744,-0.027938,0.988444
2026-08-31T18:32:06.655750,49.951702,-0.030256,-0.028182,0.988322
2026-08-31T18:32:06.655899,49.951851,-0.030622,-0.027938,0.988566
2026-08-31T18:32:06.684819,49.980771,-0.031354,-0.027694,0.987834
2026-08-31T18:32:06.715318,50.011270,-0.030744,-0.028060,0.987956
2026-08-31T18:32:06.715410,50.011362,-0.030988,-0.027816,0.987468
2026-08-31T18:32:06.745425,50.041377,-0.030500,-0.028060,0.987956
2026-08-31T18:32:06.745523,50.041475,-0.030988,-0.027816,0.987712
2026-08-31T18:32:06.774605,50.070557,-0.030500,-0.027938,0.988078
2026-08-31T18:32:06.804809,50.100761,-0.030988,-0.027816,0.988200
2026-08-31T18:32:06.836417,50.132369,-0.030744,-0.027938,0.987468
2026-08-31T18:32:06.836484,50.132436,-0.030866,-0.027816,0.988688
2026-08-31T18:32:06.864517,50.160469,-0.031598,-0.028426,0.988200
2026-08-31T18:32:06.895498,50.191450,-0.030744,-0.027938,0.989054
2026-08-31T18:32:06.895557,50.191509,-0.030744,-0.027816,0.987712
2026-08-31T18:32:06.924954,50.220906,-0.030744,-0.028060,0.988078
2026-08-31T18:32:06.955549,50.251501,-0.030744,-0.027938,0.987590
2026-08-31T18:32:06.955626,50.251578,-0.030622,-0.028304,0.987834
2026-08-31T18:32:07.014235,50.310187,-0.031476,-0.028182,0.987956
2026-08-31T18:32:07.014488,50.310440,-0.031232,-0.027938,0.988200
2026-08-31T18:32:07.014543,50.310495,-0.031110,-0.027572,0.988444
2026-08-31T18:32:07.042529,50.338481,-0.031110,-0.027694,0.988078
2026-08-31T18:32:07.073646,50.369598,-0.030378,-0.028060,0.987956
2026-08-31T18:32:07.074759,50.370711,-0.030866,-0.027694,0.987956
2026-08-31T18:32:07.103857,50.399809,-0.031232,-0.027572,0.988078
2026-08-31T18:32:07.133711,50.429663,-0.031354,-0.027816,0.988078
2026-08-31T18:32:07.133803,50.429755,-0.031110,-0.027572,0.987956
2026-08-31T18:32:07.162124,50.458076,-0.031232,-0.028426,0.987712
2026-08-31T18:32:07.192791,50.488743,-0.030622,-0.027694,0.988200
2026-08-31T18:32:07.195555,50.491507,-0.031232,-0.027572,0.987956
2026-08-31T18:32:07.224708,50.520660,-0.030744,-0.027450,0.988444
2026-08-31T18:32:07.257150,50.553102,-0.030500,-0.027694,0.988566
2026-08-31T18:32:07.257235,50.553187,-0.030744,-0.028182,0.988322
2026-08-31T18:32:07.284803,50.580755,-0.030866,-0.027938,0.988322
2026-08-31T18:32:07.315759,50.611711,-0.031110,-0.028426,0.987956
2026-08-31T18:32:07.315845,50.611797,-0.030622,-0.027816,0.987834
2026-08-31T18:32:07.343992,50.639944,-0.030988,-0.028060,0.988566
2026-08-31T18:32:07.374679,50.670631,-0.031232,-0.027938,0.989054
2026-08-31T18:32:07.374838,50.670790,-0.030500,-0.028304,0.988200
2026-08-31T18:32:07.405021,50.700973,-0.031476,-0.028304,0.987346
2026-08-31T18:32:07.435433,50.731385,-0.030866,-0.028060,0.988810
2026-08-31T18:32:07.465695,50.761647,-0.030744,-0.028060,0.987956
2026-08-31T18:32:07.465785,50.761737,-0.031476,-0.027816,0.988078
2026-08-31T18:32:07.495280,50.791232,-0.030622,-0.028182,0.987834
2026-08-31T18:32:07.524892,50.820844,-0.030622,-0.028304,0.988200
2026-08-31T18:32:07.525638,50.821590,-0.031476,-0.027938,0.987956
2026-08-31T18:32:07.554953,50.850905,-0.031842,-0.027694,0.987834
2026-08-31T18:32:07.585617,50.881569,-0.031232,-0.028670,0.988566
2026-08-31T18:32:07.585717,50.881669,-0.030866,-0.028304,0.988444
2026-08-31T18:32:07.614580,50.910532,-0.030378,-0.028304,0.987834
2026-08-31T18:32:07.645373,50.941325,-0.030378,-0.028182,0.988322
2026-08-31T18:32:07.645433,50.941385,-0.031232,-0.027572,0.987956
2026-08-31T18:32:07.673994,50.969946,-0.031354,-0.028060,0.987834
2026-08-31T18:32:07.703536,50.999488,-0.030988,-0.027816,0.987468
2026-08-31T18:32:07.703616,50.999568,-0.030744,-0.027816,0.987590
2026-08-31T18:32:07.733224,51.029176,-0.031476,-0.028182,0.988322
2026-08-31T18:32:07.762128,51.058080,-0.030622,-0.027816,0.988200
2026-08-31T18:32:07.793317,51.089269,-0.030866,-0.027694,0.988078
2026-08-31T18:32:07.793409,51.089361,-0.030256,-0.028182,0.987834
2026-08-31T18:32:07.824485,51.120437,-0.030866,-0.027816,0.988322
2026-08-31T18:32:07.824563,51.120515,-0.030744,-0.027816,0.988200
2026-08-31T18:32:07.851990,51.147942,-0.031232,-0.028548,0.988322
2026-08-31T18:32:07.883229,51.179181,-0.031110,-0.027084,0.987956
2026-08-31T18:32:07.912641,51.208593,-0.031354,-0.027938,0.987468
2026-08-31T18:32:07.912698,51.208650,-0.030866,-0.027572,0.987956
2026-08-31T18:32:07.944308,51.240260,-0.031476,-0.027816,0.988688
2026-08-31T18:32:07.975348,51.271300,-0.030622,-0.028182,0.988078
2026-08-31T18:32:07.975433,51.271385,-0.030988,-0.027938,0.987590
2026-08-31T18:32:08.004255,51.300207,-0.030866,-0.027816,0.987468
2026-08-31T18:32:08.032902,51.328854,-0.030744,-0.028548,0.988566
2026-08-31T18:32:08.062334,51.358286,-0.031354,-0.027816,0.987834
2026-08-31T18:32:08.064090,51.360042,-0.031598,-0.028182,0.988078
2026-08-31T18:32:08.094923,51.390875,-0.031476,-0.028060,0.987712
2026-08-31T18:32:08.094993,51.390945,-0.030988,-0.027938,0.987590
2026-08-31T18:32:08.124361,51.420313,-0.030622,-0.028182,0.987834
2026-08-31T18:32:08.154264,51.450216,-0.030622,-0.027816,0.988322
2026-08-31T18:32:08.185425,51.481377,-0.031110,-0.027450,0.987590
2026-08-31T18:32:08.185514,51.481466,-0.030866,-0.027938,0.988078
2026-08-31T18:32:08.214203,51.510155,-0.031110,-0.028426,0.987834
2026-08-31T18:32:08.245770,51.541722,-0.030622,-0.027328,0.987834
2026-08-31T18:32:08.245855,51.541807,-0.031110,-0.028182,0.987834
2026-08-31T18:32:08.274799,51.570751,-0.030866,-0.028182,0.988078
2026-08-31T18:32:08.305242,51.601194,-0.031354,-0.027938,0.988322
2026-08-31T18:32:08.305331,51.601283,-0.031476,-0.027938,0.987834
2026-08-31T18:32:08.334310,51.630262,-0.030866,-0.027694,0.987956
2026-08-31T18:32:08.364995,51.660947,-0.031110,-0.028182,0.988566
2026-08-31T18:32:08.365087,51.661039,-0.031354,-0.027816,0.988322
2026-08-31T18:32:08.394393,51.690345,-0.030866,-0.027694,0.987834
2026-08-31T18:32:08.422930,51.718882,-0.030744,-0.027938,0.988322
2026-08-31T18:32:08.425541,51.721493,-0.030988,-0.027572,0.988078
2026-08-31T18:32:08.454344,51.750296,-0.030256,-0.027450,0.987956
2026-08-31T18:32:08.483703,51.779655,-0.030134,-0.027694,0.988078
2026-08-31T18:32:08.483797,51.779749,-0.030988,-0.028060,0.988078
2026-08-31T18:32:08.512002,51.807954,-0.031110,-0.028548,0.987468
2026-08-31T18:32:08.542553,51.838505,-0.031598,-0.027816,0.987956
2026-08-31T18:32:08.572876,51.868828,-0.031476,-0.027938,0.987468
2026-08-31T18:32:08.572944,51.868896,-0.030866,-0.028182,0.987834
2026-08-31T18:32:08.603070,51.899022,-0.031110,-0.027816,0.987956
2026-08-31T18:32:08.603164,51.899116,-0.030134,-0.027938,0.987834
2026-08-31T18:32:08.631666,51.927618,-0.030744,-0.027816,0.987712
2026-08-31T18:32:08.662809,51.958761,-0.029890,-0.027938,0.987712
2026-08-31T18:32:08.692316,51.988268,-0.031110,-0.028060,0.988566
2026-08-31T18:32:08.693253,51.989205,-0.030744,-0.027938,0.987590
2026-08-31T18:32:08.721569,52.017521,-0.031232,-0.028426,0.988200
2026-08-31T18:32:08.752565,52.048517,-0.031110,-0.028426,0.988444
2026-08-31T18:32:08.783595,52.079547,-0.030378,-0.028060,0.988322
2026-08-31T18:32:08.783688,52.079640,-0.031598,-0.027938,0.988078
2026-08-31T18:32:08.811424,52.107376,-0.030866,-0.027938,0.988322
2026-08-31T18:32:08.842786,52.138738,-0.031354,-0.027816,0.988078
2026-08-31T18:32:08.842841,52.138793,-0.030500,-0.027694,0.987590
2026-08-31T18:32:08.872575,52.168527,-0.031354,-0.027816,0.988078
2026-08-31T18:32:08.875345,52.171297,-0.030500,-0.027938,0.987956
2026-08-31T18:32:08.904291,52.200243,-0.030744,-0.028304,0.988322
2026-08-31T18:32:08.935376,52.231328,-0.030622,-0.028060,0.988200
2026-08-31T18:32:08.935459,52.231411,-0.031232,-0.027572,0.987834
2026-08-31T18:32:08.964204,52.260156,-0.030378,-0.027694,0.988200
2026-08-31T18:32:08.994939,52.290891,-0.030622,-0.027938,0.988322
2026-08-31T18:32:09.023377,52.319329,-0.030988,-0.027816,0.988322
2026-08-31T18:32:09.023437,52.319389,-0.030622,-0.028182,0.987956
2026-08-31T18:32:09.051706,52.347658,-0.030988,-0.028182,0.988444
2026-08-31T18:32:09.083587,52.379539,-0.030744,-0.027938,0.987956
2026-08-31T18:32:09.083672,52.379624,-0.030744,-0.027694,0.988932
2026-08-31T18:32:09.111708,52.407660,-0.031110,-0.028060,0.988200
2026-08-31T18:32:09.143761,52.439713,-0.030988,-0.027572,0.987956
2026-08-31T18:32:09.143838,52.439790,-0.031598,-0.027084,0.987712
2026-08-31T18:32:09.171717,52.467669,-0.030622,-0.027938,0.988078
2026-08-31T18:32:09.203641,52.499593,-0.030866,-0.028426,0.987834
2026-08-31T18:32:09.203734,52.499686,-0.031476,-0.028060,0.987834
2026-08-31T18:32:09.231742,52.527694,-0.031110,-0.028060,0.987712
2026-08-31T18:32:09.262916,52.558868,-0.031354,-0.027694,0.988200
2026-08-31T18:32:09.292676,52.588628,-0.031110,-0.027450,0.987956
2026-08-31T18:32:09.294460,52.590412,-0.030988,-0.028060,0.988322
2026-08-31T18:32:09.325002,52.620954,-0.031110,-0.028060,0.987712
2026-08-31T18:32:09.325057,52.621009,-0.030134,-0.027572,0.987834
2026-08-31T18:32:09.354288,52.650240,-0.031232,-0.027816,0.988078
2026-08-31T18:32:09.383547,52.679499,-0.030622,-0.028182,0.987834
2026-08-31T18:32:09.412633,52.708585,-0.031110,-0.027938,0.987834
2026-08-31T18:32:09.414258,52.710210,-0.030744,-0.027938,0.988200
2026-08-31T18:32:09.444597,52.740549,-0.030988,-0.028182,0.988322
2026-08-31T18:32:09.475834,52.771786,-0.030988,-0.027694,0.988322
2026-08-31T18:32:09.475913,52.771865,-0.030988,-0.028182,0.988322
2026-08-31T18:32:09.504685,52.800637,-0.030988,-0.027938,0.988078
2026-08-31T18:32:09.534665,52.830617,-0.031354,-0.027938,0.987468
2026-08-31T18:32:09.534770,52.830722,-0.031110,-0.027572,0.988444
2026-08-31T18:32:09.562446,52.858398,-0.031110,-0.028182,0.987590
2026-08-31T18:32:09.593751,52.889703,-0.031720,-0.027816,0.988078
2026-08-31T18:32:09.593840,52.889792,-0.030744,-0.027694,0.988810
2026-08-31T18:32:09.621701,52.917653,-0.030866,-0.028182,0.987956
2026-08-31T18:32:09.652976,52.948928,-0.030988,-0.027450,0.987712
2026-08-31T18:32:09.654607,52.950559,-0.030988,-0.028182,0.988322
2026-08-31T18:32:09.684423,52.980375,-0.030744,-0.028060,0.987956
2026-08-31T18:32:09.713321,53.009273,-0.031354,-0.028304,0.988322
2026-08-31T18:32:09.713375,53.009327,-0.030866,-0.027938,0.987956
2026-08-31T18:32:09.744187,53.040139,-0.031354,-0.027938,0.988200
2026-08-31T18:32:09.772499,53.068451,-0.031110,-0.027450,0.987956
2026-08-31T18:32:09.774357,53.070309,-0.030622,-0.027572,0.988078
2026-08-31T18:32:09.803803,53.099755,-0.030866,-0.027694,0.987956
2026-08-31T18:32:09.833351,53.129303,-0.030622,-0.027694,0.987834
2026-08-31T18:32:09.833465,53.129417,-0.030866,-0.027938,0.988688
2026-08-31T18:32:09.861330,53.157282,-0.030622,-0.028304,0.987712
2026-08-31T18:32:09.892894,53.188846,-0.030988,-0.027694,0.987956
2026-08-31T18:32:09.922892,53.218844,-0.031476,-0.027938,0.988322
2026-08-31T18:32:09.923008,53.218960,-0.030744,-0.028060,0.987956
2026-08-31T18:32:09.953023,53.248975,-0.030988,-0.027938,0.987956
2026-08-31T18:32:09.953113,53.249065,-0.030622,-0.027816,0.988200
2026-08-31T18:32:09.981811,53.277763,-0.030988,-0.027694,0.988078
2026-08-31T18:32:10.012473,53.308425,-0.031110,-0.028182,0.988078
2026-08-31T18:32:10.013506,53.309458,-0.031232,-0.027694,0.987956
2026-08-31T18:32:10.044108,53.340060,-0.031476,-0.027328,0.988078
2026-08-31T18:32:10.076080,53.372032,-0.030378,-0.027938,0.987468
2026-08-31T18:32:10.076215,53.372167,-0.031232,-0.028060,0.987956
2026-08-31T18:32:10.104436,53.400388,-0.030500,-0.028182,0.988688
2026-08-31T18:32:10.134860,53.430812,-0.030622,-0.028182,0.987712
2026-08-31T18:32:10.134952,53.430904,-0.031354,-0.027938,0.987590
2026-08-31T18:32:10.162907,53.458859,-0.031232,-0.027694,0.987590
2026-08-31T18:32:10.193310,53.489262,-0.030622,-0.028182,0.988200
2026-08-31T18:32:10.193386,53.489338,-0.030378,-0.028304,0.987468
2026-08-31T18:32:10.222305,53.518257,-0.031232,-0.027938,0.988078
2026-08-31T18:32:10.254031,53.549983,-0.031476,-0.027938,0.988078
2026-08-31T18:32:10.285479,53.581431,-0.031110,-0.027816,0.987834
2026-08-31T18:32:10.285562,53.581514,-0.031476,-0.028182,0.988078
2026-08-31T18:32:10.314184,53.610136,-0.030622,-0.027328,0.987834
2026-08-31T18:32:10.345398,53.641350,-0.030866,-0.027938,0.987590
2026-08-31T18:32:10.345485,53.641437,-0.030988,-0.027572,0.988322
2026-08-31T18:32:10.374130,53.670082,-0.030378,-0.027816,0.987590
2026-08-31T18:32:10.402025,53.697977,-0.030866,-0.028182,0.987834
2026-08-31T18:32:10.433437,53.729389,-0.030744,-0.028304,0.987956
2026-08-31T18:32:10.433527,53.729479,-0.030500,-0.028182,0.988078
2026-08-31T18:32:10.461933,53.757885,-0.031720,-0.027572,0.987834
2026-08-31T18:32:10.492357,53.788309,-0.031476,-0.028182,0.988200
2026-08-31T18:32:10.493678,53.789630,-0.030378,-0.027938,0.987346
2026-08-31T18:32:10.524317,53.820269,-0.030988,-0.027816,0.987712
2026-08-31T18:32:10.554314,53.850266,-0.030866,-0.027938,0.988078
2026-08-31T18:32:10.585285,53.881237,-0.030744,-0.027938,0.988322
2026-08-31T18:32:10.585369,53.881321,-0.031476,-0.027938,0.988200
2026-08-31T18:32:10.615384,53.911336,-0.030500,-0.028060,0.988444
2026-08-31T18:32:10.615459,53.911411,-0.031110,-0.027816,0.988322
2026-08-31T18:32:10.644570,53.940522,-0.031476,-0.027938,0.988688
2026-08-31T18:32:10.676337,53.972289,-0.031476,-0.028182,0.987956
2026-08-31T18:32:10.676415,53.972367,-0.031354,-0.027938,0.988566
2026-08-31T18:32:10.703939,53.999891,-0.030622,-0.028304,0.987834
2026-08-31T18:32:10.733383,54.029335,-0.030744,-0.027816,0.987956
2026-08-31T18:32:10.733447,54.029399,-0.031110,-0.027816,0.988322
2026-08-31T18:32:10.761514,54.057466,-0.031354,-0.028060,0.988444
2026-08-31T18:32:10.792863,54.088815,-0.030744,-0.028060,0.987956
2026-08-31T18:32:10.823280,54.119232,-0.030744,-0.028060,0.988322
2026-08-31T18:32:10.823359,54.119311,-0.031232,-0.028060,0.988322
2026-08-31T18:32:10.851870,54.147822,-0.031232,-0.028304,0.987834
2026-08-31T18:32:10.883120,54.179072,-0.030988,-0.027694,0.988200
2026-08-31T18:32:10.883894,54.179846,-0.031842,-0.027450,0.988078
2026-08-31T18:32:10.914788,54.210740,-0.030622,-0.028304,0.987468
2026-08-31T18:32:10.944824,54.240776,-0.030622,-0.027816,0.988078
2026-08-31T18:32:10.944885,54.240837,-0.030988,-0.027572,0.988078
2026-08-31T18:32:10.974502,54.270454,-0.030744,-0.028182,0.987834
2026-08-31T18:32:11.004348,54.300300,-0.030988,-0.027572,0.988566
2026-08-31T18:32:11.033746,54.329698,-0.031232,-0.027572,0.988078
2026-08-31T18:32:11.033841,54.329793,-0.031232,-0.027572,0.988444
2026-08-31T18:32:11.063069,54.359021,-0.030134,-0.028182,0.988322
2026-08-31T18:32:11.063149,54.359101,-0.030622,-0.027694,0.988078
2026-08-31T18:32:11.092718,54.388670,-0.030866,-0.027938,0.987346
2026-08-31T18:32:11.122818,54.418770,-0.030866,-0.027694,0.987956
2026-08-31T18:32:11.152919,54.448871,-0.031354,-0.027572,0.987956
2026-08-31T18:32:11.153029,54.448981,-0.030988,-0.028182,0.988078
2026-08-31T18:32:11.181183,54.477135,-0.031110,-0.027450,0.988322
2026-08-31T18:32:11.213160,54.509112,-0.031476,-0.027694,0.988322
2026-08-31T18:32:11.213229,54.509181,-0.030866,-0.028182,0.987834
2026-08-31T18:32:11.242627,54.538579,-0.031354,-0.027938,0.988566
2026-08-31T18:32:11.272577,54.568529,-0.030988,-0.028182,0.987956
2026-08-31T18:32:11.303678,54.599630,-0.031232,-0.027816,0.988322
2026-08-31T18:32:11.303769,54.599721,-0.031598,-0.028182,0.988932
2026-08-31T18:32:11.331914,54.627866,-0.031232,-0.027694,0.988078
2026-08-31T18:32:11.363244,54.659196,-0.030988,-0.027694,0.987590
